04-07 19:27:19.562:6.778999:0
04-07 19:27:19.563:6.778999:0
04-07 19:27:19.564:6.778999:0
04-07 19:27:19.565:10552.8545:1
04-07 19:27:19.566:10552.8545:1
04-07 19:27:19.568:10552.8545:1
04-07 19:27:19.569:10552.8545:1
04-07 19:27:19.571:10552.8545:1
04-07 19:27:19.572:10552.8545:1
04-07 19:27:19.573:10552.8545:1
04-07 19:27:19.574:10552.8545:1
04-07 19:27:19.574:10552.8545:1
04-07 19:27:19.575:10552.8545:1
04-07 19:27:19.577:10552.8545:1
04-07 19:27:19.578:10552.8545:1
04-07 19:27:19.579:10552.8545:1
04-07 19:27:19.581:12.917649:0
04-07 19:27:19.582:12.917649:0
04-07 19:27:19.584:12.917649:0
04-07 19:27:19.585:12.917649:0
04-07 19:27:19.586:12.917649:0
04-07 19:27:19.587:12.917649:0
04-07 19:27:19.588:12.917649:0
04-07 19:27:19.59:12.917649:0
04-07 19:27:19.591:12.917649:0
04-07 19:27:19.592:12.917649:0
04-07 19:27:19.593:12.917649:0
04-07 19:27:19.595:12.917649:0
04-07 19:27:19.596:5.1165347:0
04-07 19:27:19.597:5.1165347:0
04-07 19:27:19.598:5.1165347:0
04-07 19:27:19.598:5.1165347:0
04-07 19:27:19.599:5.1165347:0
04-07 19:27:19.601:5.1165347:0
04-07 19:27:19.602:5.1165347:0
04-07 19:27:19.603:5.1165347:0
04-07 19:27:19.604:5.1165347:0
04-07 19:27:19.605:5.1165347:0
04-07 19:27:19.606:5.1165347:0
04-07 19:27:19.608:5.1165347:0
04-07 19:27:19.609:5.1165347:0
04-07 19:27:19.61:5.1165347:0
04-07 19:27:19.611:5.1165347:0
04-07 19:27:19.612:5.1165347:0
04-07 19:27:19.613:5.1165347:0
04-07 19:27:19.615:5.1165347:0
04-07 19:27:19.616:5.1165347:0
04-07 19:27:19.617:5.1165347:0
04-07 19:27:19.618:5.1165347:0
04-07 19:27:19.619:10308.3125:1
04-07 19:27:19.62:10308.3125:1
04-07 19:27:19.621:10308.3125:1
04-07 19:27:19.622:10308.3125:1
04-07 19:27:19.623:10308.3125:1
04-07 19:27:19.625:10308.3125:1
04-07 19:27:19.626:10308.3125:1
04-07 19:27:19.627:10308.3125:1
04-07 19:27:19.629:10308.3125:1
04-07 19:27:19.63:10308.3125:1
04-07 19:27:19.631:10308.3125:1
04-07 19:27:19.632:10308.3125:1
04-07 19:27:19.633:10308.3125:1
04-07 19:27:19.634:27.035305:0
04-07 19:27:19.635:27.035305:0
04-07 19:27:19.637:27.035305:0
04-07 19:27:19.638:27.035305:0
04-07 19:27:19.639:27.035305:0
04-07 19:27:19.64:27.035305:0
04-07 19:27:19.641:27.035305:0
04-07 19:27:19.643:27.035305:0
04-07 19:27:19.644:27.035305:0
04-07 19:27:19.649:27.035305:0
04-07 19:27:19.65:10069.432:1
04-07 19:27:19.651:10069.432:1
04-07 19:27:19.652:10069.432:1
04-07 19:27:19.653:10069.432:1
04-07 19:27:19.655:10069.432:1
04-07 19:27:19.656:10069.432:1
04-07 19:27:19.657:10069.432:1
04-07 19:27:19.658:10069.432:1
04-07 19:27:19.659:10069.432:1
04-07 19:27:19.661:10069.432:1
04-07 19:27:19.662:10069.432:1
04-07 19:27:19.663:10069.432:1
04-07 19:27:19.664:10069.432:1
04-07 19:27:19.665:10069.432:1
04-07 19:27:19.666:10069.432:1
04-07 19:27:19.667:10069.432:1
04-07 19:27:19.669:10069.432:1
04-07 19:27:19.67:10069.432:1
04-07 19:27:19.671:10069.432:1
04-07 19:27:19.672:10069.432:1
04-07 19:27:19.673:10069.432:1
04-07 19:27:19.675:10069.432:1
04-07 19:27:19.676:10069.432:1
04-07 19:27:19.677:10069.432:1
04-07 19:27:19.678:10069.432:1
04-07 19:27:19.679:10069.432:1
04-07 19:27:19.681:10069.432:1
04-07 19:27:19.682:10069.432:1
04-07 19:27:19.683:10069.432:1
04-07 19:27:19.684:10069.432:1
04-07 19:27:19.685:10069.432:1
04-07 19:27:19.686:10069.432:1
04-07 19:27:19.687:10069.432:1
04-07 19:27:19.689:10069.432:1
04-07 19:27:19.69:6.544732:0
04-07 19:27:19.691:6.544732:0
04-07 19:27:19.692:6.544732:0
04-07 19:27:19.694:6.544732:0
04-07 19:27:19.695:6.544732:0
04-07 19:27:19.704:6.544732:0
04-07 19:27:19.705:10429.866:1
04-07 19:27:19.706:10429.866:1
04-07 19:27:19.707:10429.866:1
04-07 19:27:19.708:10429.866:1
04-07 19:27:19.71:10429.866:1
04-07 19:27:19.711:10429.866:1
04-07 19:27:19.712:10429.866:1
04-07 19:27:19.713:10429.866:1
04-07 19:27:19.714:10429.866:1
04-07 19:27:19.715:10429.866:1
04-07 19:27:19.717:10429.866:1
04-07 19:27:19.718:10429.866:1
04-07 19:27:19.719:10429.866:1
04-07 19:27:19.72:10429.866:1
04-07 19:27:19.721:10429.866:1
04-07 19:27:19.723:10429.866:1
04-07 19:27:19.724:10429.866:1
04-07 19:27:19.725:10429.866:1
04-07 19:27:19.726:10429.866:1
04-07 19:27:19.727:10429.866:1
04-07 19:27:19.728:10429.866:1
04-07 19:27:19.73:10429.866:1
04-07 19:27:19.731:10429.866:1
04-07 19:27:19.732:10429.866:1
04-07 19:27:19.733:10429.866:1
04-07 19:27:19.734:10429.866:1
04-07 19:27:19.735:10429.866:1
04-07 19:27:19.737:21.135637:0
04-07 19:27:19.738:21.135637:0
04-07 19:27:19.74:21.135637:0
04-07 19:27:19.741:21.135637:0
04-07 19:27:19.742:21.135637:0
04-07 19:27:19.743:21.135637:0
04-07 19:27:19.744:21.135637:0
04-07 19:27:19.745:21.135637:0
04-07 19:27:19.746:21.135637:0
04-07 19:27:19.748:21.135637:0
04-07 19:27:19.749:21.135637:0
04-07 19:27:19.75:21.135637:0
04-07 19:27:19.751:21.135637:0
04-07 19:27:19.752:5.752919:0
04-07 19:27:19.753:5.752919:0
04-07 19:27:19.754:5.752919:0
04-07 19:27:19.755:5.752919:0
04-07 19:27:19.756:5.752919:0
04-07 19:27:19.758:5.752919:0
04-07 19:27:19.759:5.752919:0
04-07 19:27:19.76:5.752919:0
04-07 19:27:19.761:5.752919:0
04-07 19:27:19.762:5.752919:0
04-07 19:27:19.764:5.752919:0
04-07 19:27:19.765:5.752919:0
04-07 19:27:19.766:5.752919:0
04-07 19:27:19.767:4.047168:0
04-07 19:27:19.768:4.047168:0
04-07 19:27:19.768:4.047168:0
04-07 19:27:19.769:4.047168:0
04-07 19:27:19.771:4.047168:0
04-07 19:27:19.772:4.047168:0
04-07 19:27:19.773:4.047168:0
04-07 19:27:19.774:4.047168:0
04-07 19:27:19.775:4.047168:0
04-07 19:27:19.776:4.047168:0
04-07 19:27:19.778:4.047168:0
04-07 19:27:19.779:4.047168:0
04-07 19:27:19.78:4.047168:0
04-07 19:27:19.781:4.047168:0
04-07 19:27:19.782:4.047168:0
04-07 19:27:19.783:10930.594:1
04-07 19:27:19.784:10930.594:1
04-07 19:27:19.785:10930.594:1
04-07 19:27:19.786:10930.594:1
04-07 19:27:19.788:10930.594:1
04-07 19:27:19.789:10930.594:1
04-07 19:27:19.79:10930.594:1
04-07 19:27:19.791:10930.594:1
04-07 19:27:19.792:10930.594:1
04-07 19:27:19.793:10930.594:1
04-07 19:27:19.795:10930.594:1
04-07 19:27:19.796:10930.594:1
04-07 19:27:19.797:10930.594:1
04-07 19:27:19.798:10930.594:1
04-07 19:27:19.799:14.187745:0
04-07 19:27:19.8:14.187745:0
04-07 19:27:19.801:14.187745:0
04-07 19:27:19.802:14.187745:0
04-07 19:27:19.803:14.187745:0
04-07 19:27:19.804:14.187745:0
04-07 19:27:19.806:14.187745:0
04-07 19:27:19.807:14.187745:0
04-07 19:27:19.808:14.187745:0
04-07 19:27:19.809:14.187745:0
04-07 19:27:19.81:14.187745:0
04-07 19:27:19.811:14.187745:0
04-07 19:27:19.813:14.187745:0
04-07 19:27:19.814:14.187745:0
04-07 19:27:19.815:10069.432:1
04-07 19:27:19.817:10069.432:1
04-07 19:27:19.818:10069.432:1
04-07 19:27:19.819:10069.432:1
04-07 19:27:19.82:10069.432:1
04-07 19:27:19.821:10069.432:1
04-07 19:27:19.822:10069.432:1
04-07 19:27:19.824:10069.432:1
04-07 19:27:19.825:10069.432:1
04-07 19:27:19.826:10069.432:1
04-07 19:27:19.827:10069.432:1
04-07 19:27:19.828:10069.432:1
04-07 19:27:19.829:10069.432:1
04-07 19:27:19.831:313.3282:0
04-07 19:27:19.832:313.3282:0
04-07 19:27:19.833:313.3282:0
04-07 19:27:19.834:313.3282:0
04-07 19:27:19.835:313.3282:0
04-07 19:27:19.836:313.3282:0
04-07 19:27:19.838:313.3282:0
04-07 19:27:19.839:313.3282:0
04-07 19:27:19.84:313.3282:0
04-07 19:27:19.841:313.3282:0
04-07 19:27:19.842:313.3282:0
04-07 19:27:19.843:313.3282:0
04-07 19:27:19.844:313.3282:0
04-07 19:27:19.846:8.27402:0
04-07 19:27:19.847:8.27402:0
04-07 19:27:19.849:8.27402:0
04-07 19:27:19.85:8.27402:0
04-07 19:27:19.851:8.27402:0
04-07 19:27:19.852:8.27402:0
04-07 19:27:19.853:8.27402:0
04-07 19:27:19.854:8.27402:0
04-07 19:27:19.856:8.27402:0
04-07 19:27:19.857:8.27402:0
04-07 19:27:19.859:8.27402:0
04-07 19:27:19.86:8.27402:0
04-07 19:27:19.861:4.291483:0
04-07 19:27:19.862:4.291483:0
04-07 19:27:19.864:4.291483:0
04-07 19:27:19.865:4.291483:0
04-07 19:27:19.866:4.291483:0
04-07 19:27:19.867:4.291483:0
04-07 19:27:19.868:4.291483:0
04-07 19:27:19.869:4.291483:0
04-07 19:27:19.87:4.291483:0
04-07 19:27:19.872:4.291483:0
04-07 19:27:19.873:4.291483:0
04-07 19:27:19.874:4.291483:0
04-07 19:27:19.875:4.291483:0
04-07 19:27:19.876:4.291483:0
04-07 19:27:19.878:4.291483:0
04-07 19:27:19.879:4.291483:0
04-07 19:27:19.88:4.291483:0
04-07 19:27:19.881:4.291483:0
04-07 19:27:19.882:4.291483:0
04-07 19:27:19.883:4.291483:0
04-07 19:27:19.884:10677.292:1
04-07 19:27:19.886:10677.292:1
04-07 19:27:19.887:10677.292:1
04-07 19:27:19.888:10677.292:1
04-07 19:27:19.889:10677.292:1
04-07 19:27:19.89:10677.292:1
04-07 19:27:19.891:10677.292:1
04-07 19:27:19.893:10677.292:1
04-07 19:27:19.894:10677.292:1
04-07 19:27:19.895:10677.292:1
04-07 19:27:19.896:10677.292:1
04-07 19:27:19.897:10677.292:1
04-07 19:27:19.898:10677.292:1
04-07 19:27:19.9:12.917649:0
04-07 19:27:19.901:12.917649:0
04-07 19:27:19.902:12.917649:0
04-07 19:27:19.903:12.917649:0
04-07 19:27:19.904:12.917649:0
04-07 19:27:19.906:12.917649:0
04-07 19:27:19.907:12.917649:0
04-07 19:27:19.908:12.917649:0
04-07 19:27:19.909:12.917649:0
04-07 19:27:19.91:12.917649:0
04-07 19:27:19.911:12.917649:0
04-07 19:27:19.913:12.917649:0
04-07 19:27:19.914:12.917649:0
04-07 19:27:19.915:12.917649:0
04-07 19:27:19.916:4.9979677:0
04-07 19:27:19.917:4.9979677:0
04-07 19:27:19.918:4.9979677:0
04-07 19:27:19.919:4.9979677:0
04-07 19:27:19.92:4.9979677:0
04-07 19:27:19.921:4.9979677:0
04-07 19:27:19.923:4.9979677:0
04-07 19:27:19.924:4.9979677:0
04-07 19:27:19.925:4.9979677:0
04-07 19:27:19.926:4.9979677:0
04-07 19:27:19.927:4.9979677:0
04-07 19:27:19.929:4.9979677:0
04-07 19:27:19.93:4.9979677:0
04-07 19:27:19.931:9952.077:1
04-07 19:27:19.932:9952.077:1
04-07 19:27:19.934:9952.077:1
04-07 19:27:19.935:9952.077:1
04-07 19:27:19.936:9952.077:1
04-07 19:27:19.937:9952.077:1
04-07 19:27:19.938:9952.077:1
04-07 19:27:19.939:9952.077:1
04-07 19:27:19.94:9952.077:1
04-07 19:27:19.942:9952.077:1
04-07 19:27:19.943:9952.077:1
04-07 19:27:19.944:9952.077:1
04-07 19:27:19.945:9952.077:1
04-07 19:27:19.946:9952.077:1
04-07 19:27:19.947:10069.432:1
04-07 19:27:19.948:10069.432:1
04-07 19:27:19.95:10069.432:1
04-07 19:27:19.951:10069.432:1
04-07 19:27:19.952:10069.432:1
04-07 19:27:19.953:10069.432:1
04-07 19:27:19.954:10069.432:1
04-07 19:27:19.955:10069.432:1
04-07 19:27:19.956:10069.432:1
04-07 19:27:19.958:10069.432:1
04-07 19:27:19.96:10069.432:1
04-07 19:27:19.962:10069.432:1
04-07 19:27:19.962:10188.169:1
04-07 19:27:19.964:10188.169:1
04-07 19:27:19.965:10188.169:1
04-07 19:27:19.966:10188.169:1
04-07 19:27:19.967:10188.169:1
04-07 19:27:19.968:10188.169:1
04-07 19:27:19.968:10188.169:1
04-07 19:27:19.969:10188.169:1
04-07 19:27:19.971:10188.169:1
04-07 19:27:19.972:10188.169:1
04-07 19:27:19.973:10188.169:1
04-07 19:27:19.974:10188.169:1
04-07 19:27:19.975:10188.169:1
04-07 19:27:19.976:10188.169:1
04-07 19:27:19.978:10188.169:1
04-07 19:27:19.979:16.1405:0
04-07 19:27:19.98:16.1405:0
04-07 19:27:19.982:16.1405:0
04-07 19:27:19.983:16.1405:0
04-07 19:27:19.984:16.1405:0
04-07 19:27:19.985:16.1405:0
04-07 19:27:19.986:16.1405:0
04-07 19:27:19.987:16.1405:0
04-07 19:27:19.989:16.1405:0
04-07 19:27:19.99:16.1405:0
04-07 19:27:19.991:16.1405:0
04-07 19:27:19.992:16.1405:0
04-07 19:27:19.993:16.1405:0
04-07 19:27:19.994:5.5541115:0
04-07 19:27:19.995:5.5541115:0
04-07 19:27:19.996:5.5541115:0
04-07 19:27:19.997:5.5541115:0
04-07 19:27:19.998:5.5541115:0
