03-30 12:32:14.490: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.491: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.492: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.493: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.494: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.495: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.497: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.498: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.499: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.500: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.501: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.503: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.504: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.505: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.506: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.507: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.509: I/System.out(2486): Periodic data:25.199036
03-30 12:32:14.510: I/System.out(2486): Periodic data:25.199036
03-30 12:32:14.512: I/System.out(2486): Periodic data:25.199036
03-30 12:32:14.513: I/System.out(2486): Periodic data:25.199036
03-30 12:32:14.514: I/System.out(2486): Periodic data:25.199036
03-30 12:32:14.515: I/System.out(2486): Periodic data:25.199036
03-30 12:32:14.515: I/System.out(2486): Periodic data:25.199036
03-30 12:32:14.516: I/System.out(2486): Periodic data:25.199036
03-30 12:32:14.517: I/System.out(2486): Periodic data:25.199036
03-30 12:32:14.519: I/System.out(2486): Periodic data:25.199036
03-30 12:32:14.520: I/System.out(2486): Periodic data:25.199036
03-30 12:32:14.521: I/System.out(2486): Periodic data:25.199036
03-30 12:32:14.522: I/System.out(2486): Periodic data:25.199036
03-30 12:32:14.524: I/System.out(2486): Periodic data:112.99572
03-30 12:32:14.525: I/System.out(2486): Periodic data:112.99572
03-30 12:32:14.526: I/System.out(2486): Periodic data:112.99572
03-30 12:32:14.527: I/System.out(2486): Periodic data:112.99572
03-30 12:32:14.528: I/System.out(2486): Periodic data:112.99572
03-30 12:32:14.529: I/System.out(2486): Periodic data:112.99572
03-30 12:32:14.531: I/System.out(2486): Periodic data:112.99572
03-30 12:32:14.532: I/System.out(2486): Periodic data:112.99572
03-30 12:32:14.533: I/System.out(2486): Periodic data:112.99572
03-30 12:32:14.534: I/System.out(2486): Periodic data:112.99572
03-30 12:32:14.535: I/System.out(2486): Periodic data:112.99572
03-30 12:32:14.536: I/System.out(2486): Periodic data:112.99572
03-30 12:32:14.538: I/System.out(2486): Periodic data:112.99572
03-30 12:32:14.539: I/System.out(2486): Periodic data:112.99572
03-30 12:32:14.539: I/System.out(2486): Periodic data:10429.866
03-30 12:32:14.541: I/System.out(2486): Periodic data:10429.866
03-30 12:32:14.542: I/System.out(2486): Periodic data:10429.866
03-30 12:32:14.543: I/System.out(2486): Periodic data:10429.866
03-30 12:32:14.544: I/System.out(2486): Periodic data:10429.866
03-30 12:32:14.545: I/System.out(2486): Periodic data:10429.866
03-30 12:32:14.546: I/System.out(2486): Periodic data:10429.866
03-30 12:32:14.548: I/System.out(2486): Periodic data:10429.866
03-30 12:32:14.549: I/System.out(2486): Periodic data:10429.866
03-30 12:32:14.550: I/System.out(2486): Periodic data:10429.866
03-30 12:32:14.551: I/System.out(2486): Periodic data:10429.866
03-30 12:32:14.552: I/System.out(2486): Periodic data:10429.866
03-30 12:32:14.554: I/System.out(2486): Periodic data:10429.866
03-30 12:32:14.555: I/System.out(2486): Periodic data:10429.866
03-30 12:32:14.556: I/System.out(2486): Periodic data:10429.866
03-30 12:32:14.557: I/System.out(2486): Periodic data:10429.866
03-30 12:32:14.558: I/System.out(2486): Periodic data:10429.866
03-30 12:32:14.559: I/System.out(2486): Periodic data:10429.866
03-30 12:32:14.561: I/System.out(2486): Periodic data:10429.866
03-30 12:32:14.562: I/System.out(2486): Periodic data:10429.866
03-30 12:32:14.563: I/System.out(2486): Periodic data:10429.866
03-30 12:32:14.564: I/System.out(2486): Periodic data:10429.866
03-30 12:32:14.565: I/System.out(2486): Periodic data:10429.866
03-30 12:32:14.566: I/System.out(2486): Periodic data:10429.866
03-30 12:32:14.568: I/System.out(2486): Periodic data:10429.866
03-30 12:32:14.569: I/System.out(2486): Periodic data:10429.866
03-30 12:32:14.570: I/System.out(2486): Periodic data:10429.866
03-30 12:32:14.571: I/System.out(2486): Periodic data:10429.866
03-30 12:32:14.571: I/System.out(2486): Periodic data:17.114851
03-30 12:32:14.573: I/System.out(2486): Periodic data:17.114851
03-30 12:32:14.574: I/System.out(2486): Periodic data:17.114851
03-30 12:32:14.575: I/System.out(2486): Periodic data:17.114851
03-30 12:32:14.576: I/System.out(2486): Periodic data:17.114851
03-30 12:32:14.577: I/System.out(2486): Periodic data:17.114851
03-30 12:32:14.578: I/System.out(2486): Periodic data:17.114851
03-30 12:32:14.579: I/System.out(2486): Periodic data:17.114851
03-30 12:32:14.581: I/System.out(2486): Periodic data:17.114851
03-30 12:32:14.582: I/System.out(2486): Periodic data:17.114851
03-30 12:32:14.583: I/System.out(2486): Periodic data:17.114851
03-30 12:32:14.584: I/System.out(2486): Periodic data:17.114851
03-30 12:32:14.585: I/System.out(2486): Periodic data:17.114851
03-30 12:32:14.586: I/System.out(2486): Periodic data:33.386703
03-30 12:32:14.588: I/System.out(2486): Periodic data:33.386703
03-30 12:32:14.589: I/System.out(2486): Periodic data:33.386703
03-30 12:32:14.590: I/System.out(2486): Periodic data:33.386703
03-30 12:32:14.591: I/System.out(2486): Periodic data:33.386703
03-30 12:32:14.592: I/System.out(2486): Periodic data:33.386703
03-30 12:32:14.593: I/System.out(2486): Periodic data:33.386703
03-30 12:32:14.595: I/System.out(2486): Periodic data:33.386703
03-30 12:32:14.596: I/System.out(2486): Periodic data:33.386703
03-30 12:32:14.597: I/System.out(2486): Periodic data:33.386703
03-30 12:32:14.598: I/System.out(2486): Periodic data:33.386703
03-30 12:32:14.599: I/System.out(2486): Periodic data:33.386703
03-30 12:32:14.600: I/System.out(2486): Periodic data:33.386703
03-30 12:32:14.601: I/System.out(2486): Periodic data:33.386703
03-30 12:32:14.603: I/System.out(2486): Periodic data:1561.3438
03-30 12:32:14.604: I/System.out(2486): Periodic data:1561.3438
03-30 12:32:14.605: I/System.out(2486): Periodic data:1561.3438
03-30 12:32:14.606: I/System.out(2486): Periodic data:1561.3438
03-30 12:32:14.607: I/System.out(2486): Periodic data:1561.3438
03-30 12:32:14.608: I/System.out(2486): Periodic data:1561.3438
03-30 12:32:14.609: I/System.out(2486): Periodic data:1561.3438
03-30 12:32:14.611: I/System.out(2486): Periodic data:1561.3438
03-30 12:32:14.612: I/System.out(2486): Periodic data:1561.3438
03-30 12:32:14.613: I/System.out(2486): Periodic data:1561.3438
03-30 12:32:14.614: I/System.out(2486): Periodic data:1561.3438
03-30 12:32:14.615: I/System.out(2486): Periodic data:1561.3438
03-30 12:32:14.616: I/System.out(2486): Periodic data:1561.3438
03-30 12:32:14.618: I/System.out(2486): Periodic data:9952.077
03-30 12:32:14.619: I/System.out(2486): Periodic data:9952.077
03-30 12:32:14.620: I/System.out(2486): Periodic data:9952.077
03-30 12:32:14.622: I/System.out(2486): Periodic data:9952.077
03-30 12:32:14.623: I/System.out(2486): Periodic data:9952.077
03-30 12:32:14.624: I/System.out(2486): Periodic data:9952.077
03-30 12:32:14.625: I/System.out(2486): Periodic data:9952.077
03-30 12:32:14.626: I/System.out(2486): Periodic data:9952.077
03-30 12:32:14.628: I/System.out(2486): Periodic data:9952.077
03-30 12:32:14.629: I/System.out(2486): Periodic data:9952.077
03-30 12:32:14.630: I/System.out(2486): Periodic data:9952.077
03-30 12:32:14.631: I/System.out(2486): Periodic data:9952.077
03-30 12:32:14.632: I/System.out(2486): Periodic data:9952.077
03-30 12:32:14.633: I/System.out(2486): Periodic data:9952.077
03-30 12:32:14.635: I/System.out(2486): Periodic data:9952.077
03-30 12:32:14.636: I/System.out(2486): Periodic data:9952.077
03-30 12:32:14.637: I/System.out(2486): Periodic data:9952.077
03-30 12:32:14.638: I/System.out(2486): Periodic data:9952.077
03-30 12:32:14.638: I/System.out(2486): Periodic data:9952.077
03-30 12:32:14.639: I/System.out(2486): Periodic data:9952.077
03-30 12:32:14.640: I/System.out(2486): Periodic data:9952.077
03-30 12:32:14.642: I/System.out(2486): Periodic data:4537.3354
03-30 12:32:14.643: I/System.out(2486): Periodic data:4537.3354
03-30 12:32:14.644: I/System.out(2486): Periodic data:4537.3354
03-30 12:32:14.645: I/System.out(2486): Periodic data:4537.3354
03-30 12:32:14.647: I/System.out(2486): Periodic data:4537.3354
03-30 12:32:14.648: I/System.out(2486): Periodic data:4537.3354
03-30 12:32:14.649: I/System.out(2486): Periodic data:4537.3354
03-30 12:32:14.650: I/System.out(2486): Periodic data:4537.3354
03-30 12:32:14.651: I/System.out(2486): Periodic data:4537.3354
03-30 12:32:14.652: I/System.out(2486): Periodic data:4537.3354
03-30 12:32:14.654: I/System.out(2486): Periodic data:4537.3354
03-30 12:32:14.655: I/System.out(2486): Periodic data:4537.3354
03-30 12:32:14.656: I/System.out(2486): Periodic data:4537.3354
03-30 12:32:14.657: I/System.out(2486): Periodic data:9952.077
03-30 12:32:14.658: I/System.out(2486): Periodic data:9952.077
03-30 12:32:14.659: I/System.out(2486): Periodic data:9952.077
03-30 12:32:14.660: I/System.out(2486): Periodic data:9952.077
03-30 12:32:14.661: I/System.out(2486): Periodic data:9952.077
03-30 12:32:14.662: I/System.out(2486): Periodic data:9952.077
03-30 12:32:14.664: I/System.out(2486): Periodic data:9952.077
03-30 12:32:14.665: I/System.out(2486): Periodic data:9952.077
03-30 12:32:14.666: I/System.out(2486): Periodic data:9952.077
03-30 12:32:14.667: I/System.out(2486): Periodic data:9952.077
03-30 12:32:14.668: I/System.out(2486): Periodic data:9952.077
03-30 12:32:14.669: I/System.out(2486): Periodic data:9952.077
03-30 12:32:14.671: I/System.out(2486): Periodic data:9952.077
03-30 12:32:14.672: I/System.out(2486): Periodic data:9952.077
03-30 12:32:14.672: I/System.out(2486): Periodic data:6374.5107
03-30 12:32:14.674: I/System.out(2486): Periodic data:6374.5107
03-30 12:32:14.675: I/System.out(2486): Periodic data:6374.5107
03-30 12:32:14.676: I/System.out(2486): Periodic data:6374.5107
03-30 12:32:14.677: I/System.out(2486): Periodic data:6374.5107
03-30 12:32:14.678: I/System.out(2486): Periodic data:6374.5107
03-30 12:32:14.679: I/System.out(2486): Periodic data:6374.5107
03-30 12:32:14.681: I/System.out(2486): Periodic data:6374.5107
03-30 12:32:14.682: I/System.out(2486): Periodic data:6374.5107
03-30 12:32:14.683: I/System.out(2486): Periodic data:6374.5107
03-30 12:32:14.684: I/System.out(2486): Periodic data:6374.5107
03-30 12:32:14.685: I/System.out(2486): Periodic data:6374.5107
03-30 12:32:14.686: I/System.out(2486): Periodic data:6374.5107
03-30 12:32:14.688: I/System.out(2486): Periodic data:6374.5107
03-30 12:32:14.689: I/System.out(2486): Periodic data:27.354107
03-30 12:32:14.690: I/System.out(2486): Periodic data:27.354107
03-30 12:32:14.691: I/System.out(2486): Periodic data:27.354107
03-30 12:32:14.693: I/System.out(2486): Periodic data:27.354107
03-30 12:32:14.694: I/System.out(2486): Periodic data:27.354107
03-30 12:32:14.695: I/System.out(2486): Periodic data:27.354107
03-30 12:32:14.696: I/System.out(2486): Periodic data:27.354107
03-30 12:32:14.697: I/System.out(2486): Periodic data:27.354107
03-30 12:32:14.699: I/System.out(2486): Periodic data:27.354107
03-30 12:32:14.700: I/System.out(2486): Periodic data:27.354107
03-30 12:32:14.701: I/System.out(2486): Periodic data:27.354107
03-30 12:32:14.702: I/System.out(2486): Periodic data:27.354107
03-30 12:32:14.703: I/System.out(2486): Periodic data:27.354107
03-30 12:32:14.705: I/System.out(2486): Periodic data:134.7195
03-30 12:32:14.706: I/System.out(2486): Periodic data:134.7195
03-30 12:32:14.707: I/System.out(2486): Periodic data:134.7195
03-30 12:32:14.708: I/System.out(2486): Periodic data:134.7195
03-30 12:32:14.709: I/System.out(2486): Periodic data:134.7195
03-30 12:32:14.711: I/System.out(2486): Periodic data:134.7195
03-30 12:32:14.712: I/System.out(2486): Periodic data:134.7195
03-30 12:32:14.713: I/System.out(2486): Periodic data:134.7195
03-30 12:32:14.714: I/System.out(2486): Periodic data:134.7195
03-30 12:32:14.715: I/System.out(2486): Periodic data:134.7195
03-30 12:32:14.716: I/System.out(2486): Periodic data:134.7195
03-30 12:32:14.718: I/System.out(2486): Periodic data:134.7195
03-30 12:32:14.719: I/System.out(2486): Periodic data:134.7195
03-30 12:32:14.720: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.721: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.722: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.723: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.725: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.726: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.727: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.728: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.729: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.730: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.732: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.733: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.734: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.735: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.736: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.737: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.739: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.740: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.741: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.742: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.743: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.744: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.746: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.747: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.748: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.749: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.750: I/System.out(2486): Periodic data:18.148024
03-30 12:32:14.751: I/System.out(2486): Periodic data:18.148024
03-30 12:32:14.753: I/System.out(2486): Periodic data:18.148024
03-30 12:32:14.754: I/System.out(2486): Periodic data:18.148024
03-30 12:32:14.755: I/System.out(2486): Periodic data:18.148024
03-30 12:32:14.756: I/System.out(2486): Periodic data:18.148024
03-30 12:32:14.756: I/System.out(2486): Periodic data:18.148024
03-30 12:32:14.757: I/System.out(2486): Periodic data:18.148024
03-30 12:32:14.759: I/System.out(2486): Periodic data:18.148024
03-30 12:32:14.760: I/System.out(2486): Periodic data:18.148024
03-30 12:32:14.761: I/System.out(2486): Periodic data:18.148024
03-30 12:32:14.762: I/System.out(2486): Periodic data:18.148024
03-30 12:32:14.763: I/System.out(2486): Periodic data:18.148024
03-30 12:32:14.764: I/System.out(2486): Periodic data:18.148024
03-30 12:32:14.766: I/System.out(2486): Periodic data:18.148024
03-30 12:32:14.767: I/System.out(2486): Periodic data:44.75632
03-30 12:32:14.768: I/System.out(2486): Periodic data:44.75632
03-30 12:32:14.769: I/System.out(2486): Periodic data:44.75632
03-30 12:32:14.770: I/System.out(2486): Periodic data:44.75632
03-30 12:32:14.772: I/System.out(2486): Periodic data:44.75632
03-30 12:32:14.773: I/System.out(2486): Periodic data:44.75632
03-30 12:32:14.774: I/System.out(2486): Periodic data:44.75632
03-30 12:32:14.775: I/System.out(2486): Periodic data:44.75632
03-30 12:32:14.776: I/System.out(2486): Periodic data:44.75632
03-30 12:32:14.777: I/System.out(2486): Periodic data:44.75632
03-30 12:32:14.779: I/System.out(2486): Periodic data:44.75632
03-30 12:32:14.780: I/System.out(2486): Periodic data:44.75632
03-30 12:32:14.781: I/System.out(2486): Periodic data:44.75632
03-30 12:32:14.782: I/System.out(2486): Periodic data:10308.3125
03-30 12:32:14.783: I/System.out(2486): Periodic data:10308.3125
03-30 12:32:14.784: I/System.out(2486): Periodic data:10308.3125
03-30 12:32:14.785: I/System.out(2486): Periodic data:10308.3125
03-30 12:32:14.786: I/System.out(2486): Periodic data:10308.3125
03-30 12:32:14.788: I/System.out(2486): Periodic data:10308.3125
03-30 12:32:14.789: I/System.out(2486): Periodic data:10308.3125
03-30 12:32:14.791: I/System.out(2486): Periodic data:10308.3125
03-30 12:32:14.792: I/System.out(2486): Periodic data:10308.3125
03-30 12:32:14.793: I/System.out(2486): Periodic data:10308.3125
03-30 12:32:14.794: I/System.out(2486): Periodic data:10308.3125
03-30 12:32:14.795: I/System.out(2486): Periodic data:10308.3125
03-30 12:32:14.796: I/System.out(2486): Periodic data:10308.3125
03-30 12:32:14.798: I/System.out(2486): Periodic data:10308.3125
03-30 12:32:14.799: I/System.out(2486): Periodic data:10308.3125
03-30 12:32:14.800: I/System.out(2486): Periodic data:10308.3125
03-30 12:32:14.801: I/System.out(2486): Periodic data:10308.3125
03-30 12:32:14.802: I/System.out(2486): Periodic data:10308.3125
03-30 12:32:14.803: I/System.out(2486): Periodic data:10308.3125
03-30 12:32:14.805: I/System.out(2486): Periodic data:10308.3125
03-30 12:32:14.806: I/System.out(2486): Periodic data:10308.3125
03-30 12:32:14.807: I/System.out(2486): Periodic data:10308.3125
03-30 12:32:14.808: I/System.out(2486): Periodic data:10308.3125
03-30 12:32:14.809: I/System.out(2486): Periodic data:10308.3125
03-30 12:32:14.811: I/System.out(2486): Periodic data:10308.3125
03-30 12:32:14.812: I/System.out(2486): Periodic data:10308.3125
03-30 12:32:14.813: I/System.out(2486): Periodic data:10308.3125
03-30 12:32:14.814: I/System.out(2486): Periodic data:10308.3125
03-30 12:32:14.815: I/System.out(2486): Periodic data:10308.3125
03-30 12:32:14.816: I/System.out(2486): Periodic data:10308.3125
03-30 12:32:14.817: I/System.out(2486): Periodic data:10308.3125
03-30 12:32:14.819: I/System.out(2486): Periodic data:10308.3125
03-30 12:32:14.820: I/System.out(2486): Periodic data:10308.3125
03-30 12:32:14.821: I/System.out(2486): Periodic data:10308.3125
03-30 12:32:14.822: I/System.out(2486): Periodic data:10308.3125
03-30 12:32:14.823: I/System.out(2486): Periodic data:10308.3125
03-30 12:32:14.824: I/System.out(2486): Periodic data:10308.3125
03-30 12:32:14.826: I/System.out(2486): Periodic data:10308.3125
03-30 12:32:14.827: I/System.out(2486): Periodic data:10308.3125
03-30 12:32:14.828: I/System.out(2486): Periodic data:10308.3125
03-30 12:32:14.828: I/System.out(2486): Periodic data:25.79683
03-30 12:32:14.830: I/System.out(2486): Periodic data:25.79683
03-30 12:32:14.831: I/System.out(2486): Periodic data:25.79683
03-30 12:32:14.832: I/System.out(2486): Periodic data:25.79683
03-30 12:32:14.833: I/System.out(2486): Periodic data:25.79683
03-30 12:32:14.834: I/System.out(2486): Periodic data:25.79683
03-30 12:32:14.835: I/System.out(2486): Periodic data:25.79683
03-30 12:32:14.837: I/System.out(2486): Periodic data:25.79683
03-30 12:32:14.838: I/System.out(2486): Periodic data:25.79683
03-30 12:32:14.839: I/System.out(2486): Periodic data:25.79683
03-30 12:32:14.840: I/System.out(2486): Periodic data:25.79683
03-30 12:32:14.841: I/System.out(2486): Periodic data:25.79683
03-30 12:32:14.842: I/System.out(2486): Periodic data:25.79683
03-30 12:32:14.844: I/System.out(2486): Periodic data:25.79683
03-30 12:32:14.844: I/System.out(2486): Periodic data:91.49971
03-30 12:32:14.845: I/System.out(2486): Periodic data:91.49971
03-30 12:32:14.847: I/System.out(2486): Periodic data:91.49971
03-30 12:32:14.848: I/System.out(2486): Periodic data:91.49971
03-30 12:32:14.849: I/System.out(2486): Periodic data:91.49971
03-30 12:32:14.850: I/System.out(2486): Periodic data:91.49971
03-30 12:32:14.851: I/System.out(2486): Periodic data:91.49971
03-30 12:32:14.852: I/System.out(2486): Periodic data:91.49971
03-30 12:32:14.854: I/System.out(2486): Periodic data:91.49971
03-30 12:32:14.855: I/System.out(2486): Periodic data:91.49971
03-30 12:32:14.856: I/System.out(2486): Periodic data:91.49971
03-30 12:32:14.857: I/System.out(2486): Periodic data:91.49971
03-30 12:32:14.858: I/System.out(2486): Periodic data:91.49971
03-30 12:32:14.859: I/System.out(2486): Periodic data:91.49971
03-30 12:32:14.861: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.862: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.863: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.864: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.865: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.866: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.868: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.869: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.870: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.871: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.872: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.873: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.875: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.876: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.877: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.878: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.879: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.881: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.882: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.883: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.884: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.885: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.886: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.888: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.889: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.890: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.891: I/System.out(2486): Periodic data:16.915384
03-30 12:32:14.892: I/System.out(2486): Periodic data:16.915384
03-30 12:32:14.893: I/System.out(2486): Periodic data:16.915384
03-30 12:32:14.894: I/System.out(2486): Periodic data:16.915384
03-30 12:32:14.896: I/System.out(2486): Periodic data:16.915384
03-30 12:32:14.897: I/System.out(2486): Periodic data:16.915384
03-30 12:32:14.898: I/System.out(2486): Periodic data:16.915384
03-30 12:32:14.899: I/System.out(2486): Periodic data:16.915384
03-30 12:32:14.900: I/System.out(2486): Periodic data:16.915384
03-30 12:32:14.901: I/System.out(2486): Periodic data:16.915384
03-30 12:32:14.903: I/System.out(2486): Periodic data:16.915384
03-30 12:32:14.904: I/System.out(2486): Periodic data:16.915384
03-30 12:32:14.905: I/System.out(2486): Periodic data:16.915384
03-30 12:32:14.906: I/System.out(2486): Periodic data:16.915384
03-30 12:32:14.908: I/System.out(2486): Periodic data:37.10177
03-30 12:32:14.909: I/System.out(2486): Periodic data:37.10177
03-30 12:32:14.910: I/System.out(2486): Periodic data:37.10177
03-30 12:32:14.911: I/System.out(2486): Periodic data:37.10177
03-30 12:32:14.913: I/System.out(2486): Periodic data:37.10177
03-30 12:32:14.914: I/System.out(2486): Periodic data:37.10177
03-30 12:32:14.915: I/System.out(2486): Periodic data:37.10177
03-30 12:32:14.916: I/System.out(2486): Periodic data:37.10177
03-30 12:32:14.917: I/System.out(2486): Periodic data:37.10177
03-30 12:32:14.918: I/System.out(2486): Periodic data:37.10177
03-30 12:32:14.920: I/System.out(2486): Periodic data:37.10177
03-30 12:32:14.921: I/System.out(2486): Periodic data:37.10177
03-30 12:32:14.922: I/System.out(2486): Periodic data:3505.8535
03-30 12:32:14.923: I/System.out(2486): Periodic data:3505.8535
03-30 12:32:14.925: I/System.out(2486): Periodic data:3505.8535
03-30 12:32:14.926: I/System.out(2486): Periodic data:3505.8535
03-30 12:32:14.927: I/System.out(2486): Periodic data:3505.8535
03-30 12:32:14.928: I/System.out(2486): Periodic data:3505.8535
03-30 12:32:14.929: I/System.out(2486): Periodic data:3505.8535
03-30 12:32:14.930: I/System.out(2486): Periodic data:3505.8535
03-30 12:32:14.932: I/System.out(2486): Periodic data:3505.8535
03-30 12:32:14.933: I/System.out(2486): Periodic data:3505.8535
03-30 12:32:14.934: I/System.out(2486): Periodic data:3505.8535
03-30 12:32:14.935: I/System.out(2486): Periodic data:3505.8535
03-30 12:32:14.935: I/System.out(2486): Periodic data:3505.8535
03-30 12:32:14.936: I/System.out(2486): Periodic data:3505.8535
03-30 12:32:14.937: I/System.out(2486): Periodic data:3505.8535
03-30 12:32:14.939: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.940: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.941: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.942: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.944: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.945: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.946: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.947: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.949: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.950: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.951: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.952: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.953: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.954: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.956: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.957: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.958: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.959: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.960: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.961: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.963: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.964: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.965: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.966: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.967: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.968: I/System.out(2486): Periodic data:10069.432
03-30 12:32:14.970: I/System.out(2486): Periodic data:24.044678
03-30 12:32:14.971: I/System.out(2486): Periodic data:24.044678
03-30 12:32:14.972: I/System.out(2486): Periodic data:24.044678
03-30 12:32:14.974: I/System.out(2486): Periodic data:24.044678
03-30 12:32:14.975: I/System.out(2486): Periodic data:24.044678
03-30 12:32:14.977: I/System.out(2486): Periodic data:24.044678
03-30 12:32:14.978: I/System.out(2486): Periodic data:24.044678
03-30 12:32:14.979: I/System.out(2486): Periodic data:24.044678
03-30 12:32:14.980: I/System.out(2486): Periodic data:24.044678
03-30 12:32:14.981: I/System.out(2486): Periodic data:24.044678
03-30 12:32:14.982: I/System.out(2486): Periodic data:24.044678
03-30 12:32:14.984: I/System.out(2486): Periodic data:24.044678
03-30 12:32:14.985: I/System.out(2486): Periodic data:85.28494
03-30 12:32:14.986: I/System.out(2486): Periodic data:85.28494
03-30 12:32:14.987: I/System.out(2486): Periodic data:85.28494
03-30 12:32:14.988: I/System.out(2486): Periodic data:85.28494
03-30 12:32:14.989: I/System.out(2486): Periodic data:85.28494
03-30 12:32:14.990: I/System.out(2486): Periodic data:85.28494
03-30 12:32:14.992: I/System.out(2486): Periodic data:85.28494
03-30 12:32:14.993: I/System.out(2486): Periodic data:85.28494
